952	0.01252
953	0.01382
954	0.06671
955	0.00136
956	0.004615
957	1.258E-5
958	0.003076
959	0.004897
960	5.103E-12
961	0.005071
962	0.001582
963	9.591E-6
964	0.3865
965	0.4339
966	5.508E-4
967	1.796E-6
968	0.1537
969	0.266
970	0.003188
971	9.937E-6
972	0.001037
973	0.008845
974	0.01166
975	0.02075
976	0.001656
977	7.095E-4
978	0.1441
979	0.2165
980	0.4154
981	0.01103
982	0.01129
983	1.683E-6
984	4.647E-6
985	2.273E-4
986	0.1324
987	0.004862
988	0.001101
989	0.002131
990	0.1554
991	0.003209
992	0.008488
993	1.822E-8
994	0.01339
995	0.007326
996	2.724E-7
997	0.006307
998	1.899E-4
999	2.454E-6
1000	8.845E-8
501	0.9593
502	0.8441
503	0.9369
504	0.9469
505	0.8767
506	0.8677
507	0.7995
508	0.939
509	0.9401
510	0.913
511	0.9538
512	0.9979
513	0.8206
514	0.9942
515	0.9991
516	0.9384
517	0.9975
518	0.8336
519	0.7538
520	0.8272
521	0.9563
522	0.8903
523	0.8987
524	0.9306
525	0.8321
526	0.9501
527	0.9731
528	0.8473
529	0.8693
530	0.986
531	0.9765
532	0.9546
533	0.9025
534	0.8023
535	0.4
536	0.9995
537	0.7318
538	0.9122
539	0.8066
540	0.8705
541	0.9075
542	0.999
543	0.6446
544	0.8138
545	0.9895
546	0.7977
547	0.9543
548	0.8782
549	0.9707
550	0.7938
551	0.9552
552	0.9741
553	0.8672
554	0.7883
555	0.9577
556	0.9323
557	0.905
558	0.6489
559	0.8712
560	0.9794
561	0.7827
562	0.9986
563	0.8533
564	0.9515
565	0.8915
566	0.8261
567	0.909
568	0.8341
569	0.8024
570	0.9747
571	0.9861
572	0.9953
573	0.9574
574	0.9966
575	0.9227
576	0.8382
577	0.9996
578	0.9625
579	0.9643
580	0.9354
581	0.9684
582	0.9268
583	0.8868
584	0.7783
585	0.8944
586	0.9748
587	0.9924
588	0.881
589	0.959
590	0.9975
591	0.7096
592	0.9858
593	0.7716
594	0.8637
595	0.9898
596	0.9823
597	0.9446
598	0.9581
599	0.8402
600	0.9017
601	0.9344
602	0.768
603	0.5552
604	0.9815
605	0.8053
606	0.9528
607	0.8588
608	0.4955
609	0.8882
610	0.7449
611	0.7966
612	0.8664
613	0.999
614	0.9897
615	0.7965
616	0.9723
617	0.8391
618	0.825
619	0.8947
620	0.8719
621	0.9721
622	0.7622
623	0.9518
624	0.9703
625	0.9644
626	0.9935
627	0.9496
628	0.9801
629	0.8378
630	0.9703
631	0.8209
632	0.8938
633	0.9893
634	0.832
635	0.9105
636	0.8767
637	0.7555
638	0.8611
639	0.7896
640	0.8449
641	0.8785
642	0.9519
643	0.9486
644	0.7081
645	0.8978
646	0.9065
647	0.9681
648	0.9147
649	0.8602
650	0.9349
651	0.9579
652	0.9988
653	0.5248
654	0.9527
655	0.8247
656	0.7826
657	0.9835
658	0.9932
659	0.9573
660	0.9384
661	0.9677
662	0.8951
663	0.7685
664	0.9537
665	0.9998
666	0.7871
667	0.9126
668	0.9326
669	1.0
670	0.9937
671	0.8989
672	0.9767
673	0.7731
674	0.9321
675	0.8103
676	0.6425
677	0.8159
678	0.5932
679	0.8452
680	0.8563
681	0.9572
682	0.529
683	0.4822
684	0.5516
685	0.869
686	0.9093
687	0.8907
688	0.8745
689	0.9567
690	0.9913
691	0.9992
692	0.9779
693	0.9804
694	0.7616
695	0.7907
696	0.9586
697	0.6992
698	0.9826
699	0.9854
700	0.5416
701	0.6582
702	0.8297
703	0.9
704	0.8321
705	0.997
706	0.9081
707	0.8639
708	0.6004
709	0.9631
710	0.9313
711	0.9327
712	0.8825
713	0.9806
714	0.9974
715	0.7316
716	0.929
717	0.791
718	0.943
719	0.9918
720	0.9456
721	0.9697
722	0.9285
723	0.9324
724	0.6857
725	0.9387
726	0.9976
727	0.8285
728	0.8433
729	0.9959
730	0.9718
731	0.887
732	0.9456
733	0.9756
734	0.9988
735	0.9487
736	0.8753
737	0.9872
738	0.8628
739	0.8161
740	0.9978
741	0.98
742	0.9251
743	0.9858
744	0.7847
745	0.8786
746	0.9995
747	0.9085
748	0.6739
749	0.7601
750	0.1334
751	0.4032
752	0.9807
753	0.9548
754	0.9948
755	0.9931
756	0.9765
757	0.8077
758	0.96
759	0.8742
760	0.9828
761	0.9302
762	0.9178
763	0.98
764	0.8886
765	0.7398
766	0.9682
767	0.4839
768	0.4312
769	0.5617
770	0.9578
771	0.9231
772	0.9618
773	0.8544
774	0.9292
775	0.9379
776	0.9064
777	0.8417
778	0.9896
779	0.859
780	0.8714
781	0.9773
782	0.8978
783	0.4375
784	0.567
785	0.9476
786	0.9817
787	0.9932
788	0.9856
789	0.7264
790	0.8916
791	0.8988
792	0.9994
793	0.8074
794	0.939
795	0.9962
796	0.7368
797	0.7788
798	0.9253
799	0.9983
800	0.9358
801	0.6898
802	0.8845
803	0.9967
804	0.4958
805	0.6786
806	0.9416
807	0.8474
808	0.9278
809	0.9849
810	0.9097
811	0.7986
812	0.9167
813	0.9592
814	0.9446
815	0.4791
816	0.9434
817	0.8345
818	0.9299
819	0.9773
820	0.7724
821	0.946
822	0.9993
823	0.9351
824	0.8556
825	0.6937
826	0.815
827	0.9331
828	0.7576
829	0.9561
830	0.9146
831	0.9373
832	0.9956
833	0.8834
834	0.6547
835	0.729
836	0.952
837	0.7308
838	0.9855
839	0.9881
840	0.858
841	0.8951
842	0.9781
843	0.9927
844	0.9105
845	0.9391
846	0.9937
847	0.9703
848	0.9753
849	0.9738
850	0.9273
851	0.8783
852	0.628
853	0.8866
854	0.9896
855	0.9876
856	0.9795
857	0.994
858	0.9414
859	0.9552
860	0.9783
861	0.8783
862	0.9895
863	0.9876
864	0.8721
865	0.7954
866	0.9285
867	0.7319
868	0.7408
869	0.8732
870	0.9419
871	0.8081
872	0.9934
873	0.8883
874	0.8288
875	0.8135
876	0.8755
877	0.8984
878	0.9013
879	0.9064
880	0.9818
881	0.9571
882	0.8138
883	0.8175
884	0.6561
885	0.865
886	0.9111
887	0.9028
888	0.991
889	0.9421
890	0.863
891	0.9192
892	0.9976
893	0.8746
894	0.86
895	0.7117
896	0.9342
897	0.7143
898	0.9745
899	0.9803
900	0.767
901	0.9971
902	0.9664
903	0.8504
904	0.9661
905	0.9697
906	0.8252
907	0.6886
908	0.6266
909	0.9438
910	0.8708
911	0.9925
912	0.9874
913	0.977
914	0.9953
915	0.9312
916	0.9935
917	0.9276
918	0.989
919	0.9428
920	0.9703
921	0.9547
922	0.9337
923	0.9743
924	0.8782
925	0.7294
926	0.5268
927	0.9964
928	0.9742
929	0.8816
930	0.5888
931	0.9213
932	0.9166
933	0.9637
934	0.8988
935	0.9504
936	0.9261
937	0.5527
938	0.6508
939	0.7908
940	0.9944
941	0.8029
942	0.6065
943	0.8313
944	0.9276
945	0.8176
946	0.9794
947	0.9498
948	0.9884
949	0.6963
950	0.8694
951	0.9717
952	0.9444
953	0.98
954	0.8887
955	0.9925
956	0.9762
957	0.9285
958	0.9502
959	0.9699
960	0.853
961	0.9134
962	0.9185
963	0.9789
964	0.287
965	0.4185
966	0.7795
967	0.9284
968	0.8133
969	0.7335
970	0.7471
971	0.8782
972	0.9359
973	0.9641
974	0.9803
975	0.7737
976	0.9691
977	0.9376
978	0.8151
979	0.7757
980	0.4198
981	0.9125
982	0.9605
983	0.9634
984	0.5372
985	0.998
986	0.8322
987	0.9927
988	0.99
989	0.6284
990	0.8445
991	0.64
992	0.9895
993	0.9686
994	0.8372
995	0.9485
996	0.7465
997	0.9498
998	0.953
999	0.8905
1000	0.9943
501	4.123E-7
502	0.001097
503	0.02076
504	1.236E-5
505	0.008573
506	0.008136
507	0.1718
508	0.002154
509	9.156E-12
510	0.003835
511	0.01782
512	0.001016
513	1.115E-7
514	2.313E-5
515	8.616E-4
516	0.001766
517	1.252E-4
518	0.07096
519	4.498E-9
520	4.477E-4
521	2.477E-6
522	4.997E-5
523	1.264E-4
524	1.271E-6
525	6.83E-4
526	0.002291
527	1.207E-5
528	1.595E-12
529	0.001113
530	0.008344
531	0.01557
532	2.126E-5
533	0.06391
534	0.1553
535	0.02118
536	2.303E-5
537	6.788E-9
538	1.01E-4
539	7.346E-4
540	0.02393
541	4.61E-6
542	5.871E-4
543	0.05289
544	0.1643
545	3.563E-8
546	0.1283
547	0.02288
548	3.222E-5
549	5.038E-18
550	0.01822
551	1.811E-5
552	1.45E-4
553	4.317E-6
554	0.13
555	0.04205
556	4.23E-4
557	0.002358
558	8.291E-13
559	1.408E-12
560	0.002632
561	1.72E-8
562	6.246E-6
563	8.198E-4
564	1.204E-4
565	4.29E-9
566	8.239E-4
567	0.02731
568	1.1E-7
569	0.02756
570	7.409E-4
571	1.831E-5
572	3.543E-4
573	0.0343
574	1.969E-7
575	0.01356
576	0.005097
577	3.016E-4
578	2.909E-14
579	0.002451
580	0.008349
581	1.032E-5
582	0.006632
583	0.01973
584	0.02449
585	4.054E-4
586	0.003898
587	3.437E-4
588	1.847E-5
589	0.01135
590	6.579E-6
591	0.1437
592	0.01285
593	0.01176
594	0.003277
595	5.235E-6
596	5.38E-12
597	0.005435
598	8.872E-4
599	2.27E-4
600	0.01063
601	0.01106
602	0.04724
603	3.13E-9
604	4.662E-6
605	1.769E-10
606	2.675E-4
607	1.47E-6
608	4.222E-5
609	6.733E-4
610	0.02113
611	3.038E-5
612	0.001529
613	5.23E-5
614	1.466E-8
615	0.09976
616	0.02256
617	7.9E-4
618	1.76E-5
619	0.006291
620	1.203E-4
621	3.789E-7
622	6.198E-10
623	0.01519
624	0.005446
625	1.805E-5
626	0.006177
627	0.007749
628	2.504E-6
629	1.196E-7
630	4.258E-6
631	0.004203
632	9.409E-5
633	1.032E-4
634	0.167
635	2.875E-4
636	0.007215
637	0.08367
638	0.04688
639	1.679E-7
640	3.02E-5
641	0.04514
642	4.875E-10
643	0.01288
644	2.398E-11
645	0.01316
646	1.488E-4
647	1.657E-4
648	0.06571
649	5.747E-9
650	0.01269
651	0.01249
652	8.049E-7
653	0.1199
654	7.374E-7
655	0.001299
656	7.467E-4
657	2.693E-5
658	0.006673
659	0.003178
660	6.153E-6
661	3.368E-8
662	0.03873
663	0.002305
664	3.613E-6
665	3.507E-5
666	0.1833
667	4.715E-4
668	8.939E-5
669	1.322E-10
670	0.006205
671	1.855E-8
672	3.162E-9
673	1.136E-5
674	2.348E-6
675	0.002111
676	3.09E-4
677	0.08121
678	1.371E-7
679	0.1082
680	0.1102
681	3.96E-7
682	4.023E-5
683	0.002378
684	0.00971
685	0.02795
686	0.001473
687	6.62E-6
688	2.468E-4
689	2.414E-6
690	3.878E-6
691	5.741E-7
692	0.0165
693	7.713E-12
694	4.642E-4
695	0.1821
696	1.162E-6
697	0.2927
698	3.048E-4
699	5.749E-4
700	3.165E-9
701	1.215E-4
702	0.06626
703	1.366E-4
704	3.474E-7
705	1.028E-4
706	5.001E-4
707	8.574E-4
708	3.775E-15
709	0.001262
710	2.348E-6
711	1.468E-4
712	7.901E-8
713	1.747E-5
714	5.448E-5
715	8.429E-4
716	0.0061
717	0.004144
718	0.05407
719	0.003539
720	1.28E-7
721	0.006549
722	0.03255
723	2.525E-4
724	1.342E-5
725	1.134E-4
726	6.484E-8
727	0.1205
728	0.122
729	4.269E-5
730	5.649E-7
731	0.003499
732	0.03302
733	9.827E-8
734	4.728E-9
735	7.434E-5
736	0.0669
737	0.002227
738	0.003109
739	0.1585
740	2.831E-11
741	1.153E-10
742	0.04271
743	0.004905
744	5.368E-8
745	0.007561
746	9.239E-5
747	0.01609
748	0.05711
749	0.001455
750	1.124E-8
751	1.378E-10
752	0.00116
753	4.552E-6
754	3.125E-7
755	7.373E-5
756	9.577E-6
757	0.02419
758	0.00791
759	0.04307
760	1.31E-5
761	0.05747
762	0.004507
763	0.007233
764	0.02012
765	7.678E-4
766	9.522E-9
767	0.4913
768	0.5439
769	0.3451
770	1.186E-6
771	2.672E-17
772	1.092E-4
773	0.08919
774	0.003665
775	4.813E-8
776	9.463E-4
777	0.08757
778	0.001359
779	2.715E-11
780	0.03877
781	0.009062
782	0.09308
783	0.4542
784	0.3966
785	1.175E-7
786	2.336E-6
787	2.355E-4
788	7.686E-7
789	0.01437
790	0.01373
791	8.048E-9
792	9.894E-5
793	0.005308
794	0.001365
795	1.081E-7
796	0.001931
797	0.01659
798	0.06673
799	8.741E-4
800	0.03813
801	0.1895
802	0.008968
803	1.573E-4
804	0.1977
805	2.001E-5
806	0.02672
807	0.01829
808	0.01475
809	6.184E-8
810	0.0598
811	0.1187
812	0.02952
813	0.004937
814	2.626E-4
815	0.1715
816	0.01024
817	0.06768
818	9.419E-4
819	1.394E-5
820	0.007356
821	6.458E-5
822	6.229E-7
823	1.881E-5
824	8.871E-5
825	1.287E-6
826	0.1847
827	0.002493
828	3.294E-6
829	1.138E-4
830	9.061E-4
831	0.03039
832	1.112E-4
833	1.095E-4
834	0.002273
835	6.311E-7
836	0.03356
837	0.001416
838	2.221E-5
839	1.675E-4
840	2.404E-4
841	8.912E-5
842	3.345E-4
843	8.386E-8
844	0.05088
845	0.05827
846	0.001469
847	0.009992
848	0.01649
849	9.804E-4
850	0.02221
851	0.01809
852	0.2492
853	7.169E-12
854	8.221E-4
855	0.01086
856	0.009699
857	1.744E-5
858	1.096E-4
859	4.531E-4
860	0.01031
861	0.02762
862	2.974E-6
863	2.444E-4
864	0.02765
865	0.006782
866	0.004018
867	0.1151
868	1.165E-4
869	0.006808
870	7.826E-5
871	0.03764
872	4.248E-10
873	2.13E-12
874	3.91E-6
875	0.03874
876	9.614E-4
877	0.05973
878	0.05171
879	0.003601
880	0.01071
881	0.04124
882	1.429E-4
883	0.02559
884	0.1579
885	0.06823
886	5.779E-4
887	0.03119
888	0.001473
889	3.774E-4
890	9.188E-8
891	0.005659
892	2.915E-8
893	3.668E-4
894	6.666E-6
895	1.175E-4
896	6.151E-4
897	0.008635
898	7.964E-6
899	3.488E-4
900	0.2048
901	6.196E-8
902	2.104E-5
903	0.03247
904	2.099E-10
905	0.01454
906	2.426E-4
907	0.02762
908	5.7E-13
909	0.001063
910	1.365E-4
911	3.437E-9
912	7.865E-5
913	0.002086
914	2.487E-9
915	0.00935
916	5.515E-5
917	3.903E-9
918	1.523E-4
919	4.603E-8
920	3.927E-4
921	0.01655
922	0.008027
923	4.673E-4
924	0.09469
925	0.03644
926	0.01004
927	4.258E-4
928	0.00724
929	0.002026
930	0.3627
931	0.003811
932	6.541E-6
933	0.03103
934	0.09693
935	0.01816
936	0.04839
937	0.001796
938	1.052E-6
939	0.0147
940	2.632E-4
941	0.003957
942	0.009212
943	1.069E-5
944	0.04541
945	0.002445
946	0.00803
947	1.024E-7
948	0.0046
949	0.00891
950	2.655E-4
951	1.294E-10
952	0.005349
953	0.005176
954	5.316E-5
955	1.507E-6
956	0.001132
957	8.178E-5
958	0.04653
959	0.0202
960	6.162E-5
961	0.08036
962	7.257E-8
963	3.951E-7
964	0.00347
965	6.33E-5
966	0.1645
967	9.087E-4
968	1.303E-4
969	5.601E-5
970	0.1055
971	0.002042
972	0.004193
973	7.2E-5
974	0.007547
975	0.1973
976	0.007071
977	8.737E-7
978	9.042E-5
979	0.00169
980	1.926E-5
981	3.381E-4
982	0.01694
983	0.03291
984	0.2273
985	6.157E-6
986	0.00136
987	5.005E-13
988	0.008113
989	0.008311
990	1.101E-6
991	0.007194
992	1.528E-5
993	4.867E-4
994	0.1174
995	0.005302
996	0.01387
997	0.0303
998	5.038E-7
999	0.1095
1000	0.003311
501	0.01814
502	2.438E-5
503	0.2359
504	1.044E-4
505	0.02757
506	3.46E-7
507	0.06317
508	6.374E-15
509	4.768E-4
510	3.252E-4
511	9.463E-8
512	2.839E-5
513	3.731E-6
514	2.061E-7
515	5.913E-10
516	0.0351
517	1.881E-15
518	0.05443
519	0.02368
520	1.161E-5
521	0.02502
522	0.1039
523	0.08301
524	0.00246
525	0.01543
526	0.002171
527	0.003926
528	0.01149
529	1.253E-8
530	0.002957
531	1.907E-5
532	0.03072
533	0.2974
534	0.02421
535	5.178E-13
536	0.4759
537	3.993E-11
538	0.01082
539	4.13E-5
540	0.0137
541	0.02474
542	0.006698
543	0.02571
544	3.606E-5
545	1.034E-6
546	0.07983
547	9.037E-9
548	0.08472
549	0.02189
550	0.1615
551	0.01888
552	0.09044
553	0.0454
554	0.003382
555	0.02776
556	2.814E-5
557	9.422E-5
558	5.092E-7
559	1.771E-5
560	3.46E-4
561	9.835E-5
562	1.862E-10
563	0.1731
564	1.17E-4
565	2.314E-4
566	0.005482
567	1.331E-6
568	0.0229
569	0.08993
570	5.346E-4
571	0.02152
572	0.01836
573	0.003967
574	0.006417
575	5.467E-8
576	0.005075
577	0.01418
578	0.01539
579	4.88E-13
580	0.1022
581	0.06303
582	6.344E-9
583	2.768E-8
584	0.008966
585	0.05818
586	0.01342
587	0.02554
588	3.288E-4
589	0.03491
590	0.08096
591	2.403E-10
592	0.002018
593	2.002E-6
594	1.399E-13
595	0.06363
596	3.181E-4
597	0.02129
598	0.02434
599	3.918E-4
600	1.126E-12
601	0.02768
602	0.1933
603	7.094E-4
604	2.63E-5
605	0.00226
606	0.04597
607	0.001294
608	5.452E-9
609	1.504E-5
610	0.005832
611	0.009855
612	0.004996
613	0.001158
614	0.001449
615	6.741E-5
616	0.1427
617	0.001459
618	0.07212
619	1.855E-4
620	4.443E-9
621	0.0991
622	0.002902
623	1.915E-4
624	7.694E-4
625	0.01458
626	1.26E-4
627	0.024
628	0.06891
629	0.004713
630	7.423E-4
631	6.624E-6
632	0.009588
633	0.01668
634	0.001294
635	0.005467
636	0.07065
637	7.998E-6
638	0.04598
639	0.005268
640	0.002163
641	0.1912
642	0.004678
643	8.814E-4
644	1.489E-5
645	0.007006
646	0.02121
647	2.375E-8
648	5.122E-4
649	8.086E-11
650	0.01397
651	0.008135
652	0.09678
653	5.278E-5
654	4.453E-4
655	0.1684
656	0.006447
657	0.02838
658	0.05372
659	0.0242
660	0.006894
661	0.001316
662	5.912E-8
663	0.002516
664	1.973E-4
665	6.353E-4
666	2.19E-4
667	0.05872
668	0.03624
669	5.318E-4
670	0.06357
671	4.378E-4
672	0.03591
673	0.001449
674	0.0217
675	1.454E-11
676	0.0136
677	0.02683
678	6.746E-7
679	0.004299
680	0.008498
681	0.01321
682	0.003944
683	0.003858
684	3.796E-11
685	0.002192
686	1.729E-4
687	0.1151
688	1.004E-4
689	0.1824
690	1.135E-4
691	5.179E-4
692	1.113E-4
693	6.731E-5
694	0.002709
695	0.007467
696	0.009208
697	9.253E-5
698	2.1E-8
699	2.715E-4
700	7.317E-6
701	0.02546
702	9.261E-7
703	0.2239
704	6.936E-7
705	0.01626
706	6.124E-5
707	1.867E-4
708	2.415E-4
709	0.002147
710	0.2052
711	1.404E-8
712	0.07125
713	0.2702
714	3.621E-5
715	1.611E-8
716	1.704E-6
717	2.253E-6
718	0.001772
719	0.001989
720	0.01981
721	0.02308
722	0.001322
723	0.01783
724	6.805E-8
725	6.669E-7
726	1.181E-5
727	0.07769
728	0.03352
729	0.01258
730	0.007547
731	4.982E-7
732	0.03397
733	8.231E-8
734	0.01299
735	4.653E-7
736	0.005298
737	7.276E-7
738	1.06E-5
739	0.003965
740	1.181E-5
741	1.6E-5
742	0.1337
743	2.758E-12
744	0.004601
745	0.08454
746	8.909E-4
747	0.02953
748	2.11E-4
749	0.06721
750	0.03772
751	0.01946
752	0.01596
753	7.789E-7
754	0.00277
755	1.04E-7
756	0.02481
757	0.001492
758	7.528E-4
759	0.002203
760	1.603E-4
761	1.879E-4
762	1.912E-5
763	1.089E-10
764	0.00673
765	5.201E-8
766	1.098E-7
767	1.881E-4
768	5.343E-4
769	8.168E-4
770	5.014E-6
771	0.07159
772	0.1883
773	1.026E-4
774	5.172E-7
775	6.922E-5
776	5.231E-12
777	3.723E-4
778	7.583E-5
779	3.627E-6
780	0.09589
781	0.001301
782	0.1586
783	2.791E-7
784	0.001855
785	0.02129
786	3.516E-5
787	3.203E-7
788	0.2627
789	0.001216
790	0.0378
791	0.001509
792	0.005069
793	4.859E-4
794	0.1871
795	1.341E-4
796	5.713E-9
797	0.03052
798	5.791E-5
799	0.001996
800	2.268E-5
801	0.0592
802	0.001064
803	0.3116
804	4.214E-4
805	2.179E-6
806	0.2499
807	0.04626
808	0.006666
809	1.314E-6
810	0.003485
811	2.668E-5
812	0.01378
813	3.766E-4
814	0.001041
815	1.892E-4
816	0.002399
817	2.436E-13
818	7.649E-4
819	0.01271
820	1.7E-4
821	1.799E-4
822	0.2525
823	3.964E-5
824	1.524E-7
825	2.722E-8
826	0.006148
827	3.247E-9
828	1.262E-4
829	4.159E-5
830	1.056E-9
831	2.686E-11
832	0.004146
833	6.38E-4
834	0.02282
835	0.2713
836	0.008641
837	8.988E-5
838	0.04012
839	0.2581
840	4.793E-4
841	4.879E-4
842	0.0189
843	0.1036
844	0.004646
845	0.001073
846	0.05313
847	0.009484
848	0.01938
849	1.693E-5
850	0.005628
851	0.04485
852	3.307E-6
853	3.833E-4
854	2.538E-8
855	0.03756
856	0.03324
857	0.002991
858	1.158E-4
859	0.02401
860	4.672E-7
861	0.06085
862	3.588E-7
863	0.01336
864	0.005236
865	0.001751
866	0.005304
867	0.002818
868	0.022
869	0.002284
870	0.005498
871	0.008253
872	3.883E-5
873	0.001209
874	0.03819
875	7.104E-5
876	1.364E-4
877	1.81E-4
878	0.002319
879	0.01182
880	0.3195
881	1.494E-8
882	9.505E-5
883	0.01342
884	0.01483
885	0.02092
886	0.001047
887	4.447E-4
888	3.946E-5
889	8.488E-4
890	1.637E-5
891	0.06097
892	0.03673
893	0.009306
894	0.005163
895	0.2044
896	0.1804
897	0.00958
898	0.01557
899	1.566E-9
900	3.352E-22
901	0.04553
902	0.01575
903	0.0825
904	1.106E-8
905	1.199E-8
906	0.003788
907	8.855E-6
908	1.41E-6
909	0.001363
910	0.4719
911	0.01706
912	8.224E-7
913	4.176E-7
914	0.04642
915	1.828E-6
916	5.058E-4
917	3.6E-4
918	4.23E-5
919	4.607E-14
920	0.006941
921	5.404E-5
922	4.54E-5
923	0.002181
924	3.474E-7
925	5.133E-6
926	0.002074
927	0.001327
928	5.886E-5
929	3.733E-4
930	0.001457
931	3.518E-7
932	0.002028
933	0.1676
934	0.004953
935	4.382E-7
936	0.07858
937	4.354E-4
938	6.354E-5
939	0.001289
940	5.516E-7
941	0.02884
942	0.003705
943	7.709E-7
944	7.026E-8
945	5.322E-6
946	7.99E-6
947	0.05009
948	1.064E-4
949	0.1878
950	8.875E-12
951	2.866E-6
952	0.002168
953	4.857E-4
954	4.363E-6
955	0.001748
956	4.422E-4
957	0.04894
958	0.1518
959	1.376E-8
960	2.303E-4
961	4.571E-12
962	7.691E-5
963	0.00668
964	0.002481
965	0.002403
966	0.1315
967	2.816E-6
968	0.001475
969	0.04448
970	2.93E-5
971	3.813E-8
972	4.551E-8
973	0.1271
974	0.08819
975	0.03914
976	1.59E-4
977	7.445E-4
978	0.06736
979	1.1E-4
980	0.1038
981	0.4315
982	0.1593
983	0.4843
984	0.04809
985	3.119E-5
986	0.05424
987	4.726E-6
988	1.444E-8
989	0.01459
990	0.05582
991	0.08477
992	0.2223
993	0.002692
994	2.262E-5
995	0.001059
996	2.525E-4
997	2.949E-5
998	0.1074
999	7.213E-8
1000	0.01359
501	4.91E-4
502	6.36E-8
503	2.388E-11
504	1.246E-4
505	4.781E-6
506	0.3234
507	0.02568
508	0.0435
509	0.06155
510	0.04562
511	0.002957
512	0.001377
513	2.096E-6
514	0.03858
515	0.001373
516	5.477E-5
517	0.01123
518	0.06957
519	1.261E-6
520	0.01774
521	0.332
522	0.06993
523	0.01017
524	0.001221
525	4.821E-9
526	0.06112
527	3.756E-7
528	0.005024
529	2.632E-7
530	0.01646
531	0.2174
532	0.04425
533	0.02239
534	0.05015
535	1.347E-6
536	0.3147
537	5.375E-4
538	1.996E-6
539	0.06356
540	0.1739
541	0.001801
542	0.009264
543	2.579E-5
544	0.009574
545	0.009034
546	0.06215
547	4.835E-7
548	0.2453
549	0.004186
550	0.008005
551	0.07921
552	5.267E-5
553	8.537E-5
554	0.07824
555	1.183E-4
556	3.391E-10
557	8.167E-9
558	2.368E-7
559	0.1022
560	0.009827
561	0.02145
562	0.001062
563	0.004446
564	0.002629
565	0.03415
566	0.008443
567	0.006618
568	0.2032
569	0.001607
570	9.11E-4
571	5.627E-5
572	5.921E-4
573	0.03931
574	1.264E-6
575	0.00151
576	3.207E-5
577	0.008738
578	0.1429
579	0.09985
580	0.006967
581	5.835E-8
582	0.09064
583	2.395E-7
584	0.08158
585	0.001472
586	5.172E-5
587	0.3414
588	8.816E-4
589	2.437E-4
590	0.09696
591	0.2264
592	0.001182
593	5.982E-4
594	0.3864
595	0.09534
596	0.01659
597	0.001684
598	0.07406
599	2.772E-8
600	0.05578
601	2.652E-4
602	1.577E-11
603	3.414E-11
604	0.001029
605	5.753E-4
606	0.01803
607	0.001171
608	0.02093
609	0.1506
610	0.004699
611	6.283E-5
612	2.731E-8
613	0.01106
614	0.002165
615	0.07675
616	0.01734
617	1.252E-4
618	0.08384
619	2.107E-5
620	3.605E-5
621	4.461E-7
622	2.94E-4
623	3.079E-6
624	0.1208
625	3.493E-4
626	0.01305
627	3.144E-5
628	7.592E-10
629	5.332E-5
630	1.193E-5
631	0.2376
632	5.107E-8
633	0.003795
634	8.419E-6
635	8.914E-6
636	0.04713
637	1.491E-7
638	3.05E-4
639	0.001427
640	0.01663
641	6.153E-6
642	0.002209
643	0.1667
644	6.004E-8
645	4.048E-6
646	5.361E-7
647	1.976E-13
648	0.04129
649	2.043E-6
650	0.07065
651	3.352E-7
652	0.05085
653	0.09312
654	9.136E-4
655	0.0867
656	0.2152
657	0.1048
658	0.03429
659	0.1197
660	3.573E-4
661	5.032E-5
662	0.001245
663	0.2348
664	8.296E-4
665	8.059E-10
666	1.96E-7
667	0.001179
668	2.195E-4
669	0.002312
670	0.1304
671	0.1065
672	1.333E-7
673	1.38E-8
674	5.949E-4
675	1.715E-8
676	0.01063
677	1.812E-7
678	0.2044
679	1.269E-15
680	4.303E-5
681	0.002988
682	9.118E-6
683	7.174E-11
684	2.858E-4
685	0.065
686	5.442E-7
687	3.193E-5
688	0.02668
689	4.906E-11
690	0.1082
691	6.718E-4
692	0.1471
693	0.01635
694	0.03099
695	0.01299
696	2.448E-4
697	4.432E-11
698	0.1045
699	0.1648
700	0.02557
701	0.006647
702	6.073E-7
703	7.507E-4
704	3.354E-5
705	0.124
706	0.02258
707	8.084E-7
708	0.06584
709	0.01152
710	5.05E-7
711	0.184
712	1.063E-12
713	0.005474
714	0.0602
715	5.415E-5
716	3.89E-4
717	4.412E-4
718	2.776E-6
719	0.03559
720	2.854E-8
721	0.1815
722	0.0982
723	0.04442
724	0.1884
725	7.178E-5
726	4.48E-9
727	1.045E-4
728	0.0144
729	0.008938
730	6.817E-7
731	0.01505
732	6.447E-4
733	0.03299
734	2.135E-5
735	0.01998
736	0.1806
737	0.1653
738	0.003155
739	0.02311
740	0.2365
741	0.00877
742	0.01873
743	5.203E-4
744	0.005493
745	1.252E-4
746	3.827E-7
747	0.002731
748	0.115
749	0.06148
750	0.003246
751	7.342E-6
752	1.286E-4
753	0.001679
754	2.126E-6
755	0.003255
756	0.2004
757	1.354E-4
758	0.1753
759	2.574E-4
760	1.528E-5
761	0.07687
762	2.279E-5
763	0.06675
764	2.251E-7
765	4.147E-4
766	0.01673
767	2.076E-4
768	0.01098
769	7.207E-4
770	0.311
771	0.004259
772	2.671E-6
773	2.939E-5
774	1.285E-5
775	0.04279
776	0.1113
777	0.112
778	0.005958
779	0.005093
780	0.009017
781	0.04247
782	0.0478
783	0.03304
