990	4.729E-5
991	0.05133
992	0.01751
993	0.01691
994	1.758E-5
995	0.002709
996	0.001238
997	0.003379
998	0.115
999	8.164E-9
1000	6.246E-6
501	0.1202
502	9.397E-7
503	0.001144
504	0.01752
505	0.001472
506	2.539E-4
507	2.136E-4
508	4.278E-5
509	0.07619
510	0.05345
511	0.01437
512	1.568E-4
513	7.079E-5
514	0.2209
515	6.477E-8
516	0.003518
517	1.589E-4
518	0.002353
519	0.1122
520	4.832E-4
521	0.07309
522	3.7E-4
523	0.003702
524	0.2372
525	3.036E-4
526	7.186E-4
527	0.003173
528	0.0021
529	0.007565
530	0.007369
531	3.062E-6
532	0.02981
533	0.3217
534	0.4666
535	0.7323
536	0.5503
537	0.05152
538	3.954E-4
539	0.01836
540	0.1621
541	0.001171
542	0.06409
543	0.008475
544	4.099E-8
545	0.02832
546	0.1505
547	0.1415
548	0.008287
549	0.002067
550	0.1493
551	0.03354
552	0.002533
553	3.828E-10
554	1.174E-4
555	0.05287
556	0.0478
557	1.91E-6
558	0.07754
559	0.04173
560	5.142E-4
561	0.001549
562	0.006419
563	1.403E-4
564	0.0523
565	0.08481
566	5.954E-4
567	2.978E-5
568	0.001037
569	0.07628
570	2.496E-4
571	1.924E-4
572	0.002233
573	2.97E-7
574	0.003199
575	2.455E-9
576	0.002282
577	3.679E-4
578	0.004173
579	0.007347
580	0.04516
581	0.01696
582	7.673E-4
583	0.007231
584	9.577E-12
585	5.42E-5
586	0.001271
587	2.976E-7
588	0.001505
589	0.01896
590	0.03153
591	3.758E-5
592	2.32E-4
593	0.003939
594	0.002728
595	1.544E-4
596	3.838E-4
597	0.004924
598	0.03362
599	0.1224
600	0.09025
601	6.107E-4
602	1.684E-4
603	0.01046
604	0.01044
605	5.731E-5
606	0.005246
607	4.667E-4
608	8.555E-4
609	4.227E-4
610	1.45E-9
611	1.921E-4
612	0.001261
613	0.01036
614	0.01453
615	4.977E-5
616	0.2338
617	0.003412
618	7.583E-7
619	2.57E-4
620	3.428E-6
621	0.01491
622	6.868E-4
623	0.06708
624	0.02255
625	9.749E-10
626	5.618E-6
627	0.009603
628	0.004045
629	0.006057
630	0.002714
631	1.56E-4
632	4.733E-5
633	0.05721
634	0.001714
635	0.03261
636	6.954E-5
637	3.762E-9
638	5.185E-8
639	0.00205
640	5.426E-5
641	0.005342
642	5.4E-4
643	1.269E-4
644	0.02034
645	0.002877
646	0.01482
647	0.002379
648	0.002119
649	0.003654
650	4.921E-4
651	0.02374
652	0.005026
653	0.007008
654	0.001479
655	3.82E-6
656	0.01369
657	3.483E-6
658	2.555E-4
659	2.448E-4
660	4.72E-7
661	7.857E-4
662	0.03606
663	0.04258
664	1.469E-4
665	0.01276
666	8.368E-8
667	0.00517
668	9.598E-9
669	0.01498
670	0.05514
671	8.594E-5
672	0.0234
673	0.06105
674	0.02443
675	2.448E-4
676	3.642E-4
677	1.972E-4
678	0.0169
679	1.91E-4
680	1.184E-7
681	4.844E-4
682	1.752E-4
683	0.01274
684	3.75E-15
685	0.01709
686	0.005785
687	4.932E-9
688	0.0023
689	0.02088
690	4.867E-4
691	0.01028
692	0.01409
693	8.922E-9
694	0.207
695	4.912E-13
696	6.082E-4
697	8.744E-5
698	0.1176
699	0.02786
700	0.007076
701	5.412E-4
702	0.1603
703	0.09323
704	8.983E-5
705	0.008649
706	2.364E-5
707	0.01481
708	9.737E-11
709	0.009088
710	0.1532
711	0.04968
712	0.008348
713	0.001351
714	5.756E-19
715	2.737E-5
716	0.09573
717	0.188
718	0.05784
719	0.001728
720	2.517E-8
721	5.524E-14
722	0.02677
723	1.165E-4
724	0.00116
725	0.02132
726	0.02255
727	3.597E-9
728	0.004768
729	0.4012
730	0.001208
731	2.367E-15
732	8.366E-4
733	2.916E-7
734	1.662E-4
735	0.006002
736	2.215E-4
737	1.433E-5
738	0.006678
739	1.792E-4
740	4.95E-6
741	1.014E-6
742	0.1282
743	2.653E-12
744	3.192E-6
745	2.441E-4
746	1.271E-4
747	7.879E-4
748	0.002851
749	0.0181
750	0.1574
751	2.54E-5
752	0.1271
753	0.04078
754	5.56E-4
755	3.632E-4
756	8.557E-4
757	1.988E-4
758	9.223E-5
759	0.0435
760	0.08602
761	7.927E-6
762	0.01603
763	0.0294
764	0.0203
765	7.241E-7
766	0.04827
767	0.1395
768	8.496E-5
769	0.0625
770	1.164E-16
771	0.008174
772	0.02334
773	0.004758
774	0.002842
775	1.37E-4
776	0.008701
777	0.01232
778	3.302E-11
779	0.1897
780	7.114E-7
781	0.06071
782	6.644E-7
783	0.001106
784	2.449E-4
785	6.424E-9
786	1.446E-4
787	1.953E-5
788	9.997E-4
789	0.02505
790	0.00252
791	0.005743
792	6.788E-13
793	4.684E-4
794	0.1731
795	0.006015
796	4.135E-4
797	1.326E-5
798	0.002667
799	2.432E-4
800	0.04694
801	1.337E-5
802	1.994E-6
803	0.00854
804	9.79E-4
805	0.002737
806	0.01067
807	1.756E-6
808	4.476E-4
809	2.491E-4
810	9.791E-4
811	2.78E-5
812	8.775E-5
813	0.004941
814	6.748E-5
815	0.00343
816	2.98E-6
817	0.002795
818	0.01869
819	0.004954
820	0.005737
821	0.007387
822	0.01028
823	0.03682
824	0.1012
825	0.07196
826	1.637E-4
827	0.06867
828	1.512E-6
829	0.02348
830	2.207E-5
831	0.1864
832	0.009049
833	0.002694
834	9.063E-5
835	0.2856
836	2.379E-9
837	1.111E-4
838	1.447E-8
839	0.09708
840	3.942E-8
841	0.02006
842	1.946E-8
843	9.462E-5
844	3.567E-6
845	1.382E-5
846	0.00554
847	7.424E-6
848	0.1619
849	0.02272
850	4.008E-7
851	0.004922
852	8.849E-4
853	0.002092
854	0.002059
855	0.01328
856	4.675E-5
857	0.03801
858	0.01274
859	0.006966
860	1.418E-12
861	8.959E-15
862	1.3E-5
863	0.02218
864	0.0193
865	0.01504
866	4.816E-8
867	0.07809
868	2.983E-6
869	0.001206
870	0.03776
871	0.003173
872	2.945E-4
873	2.156E-5
874	0.002783
875	0.07362
876	0.2112
877	1.292E-5
878	0.005446
879	0.03918
880	4.576E-12
881	3.077E-12
882	0.02865
883	1.662E-7
884	1.487E-9
885	3.456E-5
886	0.001582
887	9.872E-4
888	0.01945
889	0.03182
890	4.727E-5
891	6.956E-4
892	4.374E-5
893	2.225E-4
894	0.001459
895	0.005572
896	0.001652
897	1.854E-13
898	0.01372
899	5.149E-7
900	1.784E-10
901	0.05197
902	0.003161
903	1.928E-5
904	2.918E-6
905	0.08114
906	1.368E-13
907	0.2378
908	0.004966
909	0.001228
910	2.247E-4
911	8.541E-4
912	1.856E-6
913	0.01001
914	0.009948
915	0.002845
916	1.671E-4
917	0.01325
918	0.05127
919	8.8E-4
920	0.1367
921	0.0386
922	0.04048
923	3.006E-6
924	0.01194
925	7.834E-7
926	0.352
927	0.03315
928	2.197E-5
929	0.001881
930	0.001524
931	0.04619
932	6.82E-10
933	7.244E-7
934	0.05817
935	0.006486
936	0.01126
937	0.0185
938	3.835E-5
939	0.003334
940	0.212
941	1.651E-4
942	1.54E-7
943	2.508E-4
944	0.1902
945	0.01114
946	0.2262
947	4.188E-12
948	2.714E-4
949	2.02E-5
950	0.07856
951	0.005058
952	7.085E-5
953	2.018E-4
954	0.05436
955	0.01618
956	2.25E-6
957	3.582E-10
958	0.008382
959	0.05429
960	0.2114
961	0.01402
962	0.03586
963	0.009413
964	1.832E-10
965	8.203E-7
966	5.869E-4
967	0.006345
968	5.112E-4
969	0.01453
970	0.001079
971	3.62E-6
972	2.838E-4
973	0.002603
974	1.631E-4
975	3.223E-7
976	5.341E-8
977	0.009748
978	0.001157
979	1.037E-7
980	4.036E-9
981	1.038E-4
982	1.055E-9
983	3.195E-4
984	9.019E-5
985	2.145E-5
986	8.777E-4
987	2.945E-4
988	0.00373
989	8.521E-4
990	0.1375
991	2.726E-4
992	0.02583
993	0.00667
994	0.03021
995	0.06587
996	0.007559
997	4.638E-4
998	0.05905
999	0.05178
1000	0.3769
501	0.857
502	0.9927
503	0.854
504	0.791
505	0.8792
506	0.9814
507	0.9269
508	0.9354
509	0.9236
510	0.664
511	0.9254
512	0.818
513	0.9139
514	0.7728
515	0.9308
516	0.9116
517	0.7756
518	0.8311
519	0.8824
520	0.9759
521	0.9202
522	0.8798
523	0.9785
524	0.6296
525	0.9516
526	0.9846
527	0.9856
528	0.8606
529	0.9628
530	0.9044
531	0.9339
532	0.9679
533	0.5173
534	0.462
535	0.2651
536	0.4251
537	0.8693
538	0.8917
539	0.8137
540	0.7607
541	0.993
542	0.9254
543	0.9899
544	0.9897
545	0.9184
546	0.8207
547	0.8526
548	0.9887
549	0.9164
550	0.8329
551	0.9146
552	0.9877
553	0.9977
554	0.951
555	0.7908
556	0.9486
557	0.8799
558	0.7919
559	0.9426
560	0.8215
561	0.9155
562	0.9904
563	0.9346
564	0.5065
565	0.912
566	0.9443
567	0.9875
568	0.6813
569	0.7545
570	0.87
571	0.8824
572	0.8839
573	0.9841
574	0.9298
575	0.9871
576	0.9655
577	0.983
578	0.974
579	0.9567
580	0.9327
581	0.972
582	0.8489
583	0.9891
584	0.9999
585	0.9848
586	0.9225
587	0.9932
588	0.998
589	0.8444
590	0.9683
591	0.9773
592	0.8067
593	0.7622
594	0.9278
595	0.973
596	0.9298
597	0.8518
598	0.962
599	0.7753
600	0.9052
601	0.7723
602	0.9576
603	0.8889
604	0.9782
605	0.9979
606	0.8535
607	0.9879
608	0.9851
609	0.878
610	0.825
611	0.7599
612	0.9958
613	0.7655
614	0.749
615	0.8308
616	0.6853
617	0.9154
618	0.9878
619	0.9541
620	0.9393
621	0.8207
622	0.884
623	0.9182
624	0.8585
625	0.9817
626	0.9256
627	0.8328
628	0.9522
629	0.974
630	0.9608
631	0.9956
632	0.9762
633	0.8891
634	0.9821
635	0.9496
636	0.9945
637	0.9773
638	0.8791
639	0.9866
640	0.964
641	0.8657
642	0.7459
643	0.9153
644	0.736
645	0.9184
646	0.9399
647	0.898
648	0.9977
649	0.7643
650	0.9836
651	0.9591
652	0.8906
653	0.9303
654	0.7871
655	0.9945
656	0.9406
657	0.986
658	0.8583
659	0.9676
660	0.9969
661	0.9969
662	0.9638
663	0.9357
664	0.773
665	0.9479
666	0.908
667	0.7605
668	0.9654
669	0.7586
670	0.7869
671	0.7552
672	0.9343
673	0.8945
674	0.5814
675	0.9115
676	0.9107
677	0.9627
678	0.925
679	0.9803
680	0.9963
681	0.9092
682	0.9994
683	0.9162
684	0.9715
685	0.7482
686	0.9073
687	0.9949
688	0.9204
689	0.9733
690	0.9158
691	0.7134
692	0.6215
693	0.9997
694	0.7822
695	0.8111
696	0.9889
697	0.863
698	0.7476
699	0.8145
700	0.8784
701	0.947
702	0.8271
703	0.8837
704	0.9376
705	0.9896
706	0.9062
707	0.8584
708	0.7495
709	0.9899
710	0.561
711	0.9501
712	0.9848
713	0.9402
714	0.9041
715	0.6205
716	0.8965
717	0.7942
718	0.8144
719	0.9577
720	0.9876
721	0.9193
722	0.9173
723	0.8673
724	0.9908
725	0.9468
726	0.9653
727	0.7768
728	0.6734
729	0.5791
730	0.9569
731	0.9067
732	0.9029
733	0.7454
734	0.8883
735	0.817
736	0.78
737	0.91
738	0.992
739	0.9078
740	0.9775
741	0.9986
742	0.8718
743	0.848
744	0.7941
745	0.9669
746	0.9531
747	0.9217
748	0.9108
749	0.9618
750	0.84
751	0.8175
752	0.8685
753	0.9521
754	0.8317
755	0.9494
756	0.9976
757	0.7855
758	0.9308
759	0.5409
760	0.8572
761	0.7948
762	0.7309
763	0.9325
764	0.9186
765	0.9654
766	0.8903
767	0.8553
768	0.9696
769	0.927
770	0.8412
771	0.9762
772	0.9696
773	0.9145
774	0.8447
775	0.9676
776	0.8532
777	0.8609
778	0.9619
779	0.808
780	0.9284
781	0.9236
782	0.9498
783	0.9974
784	0.978
785	0.9902
786	0.7737
787	0.9702
788	0.8909
789	0.9596
790	0.9845
791	0.9245
792	0.9537
793	0.9821
794	0.7965
795	0.994
796	0.8482
797	0.9742
798	0.9245
799	0.9926
800	0.9378
801	0.9825
802	0.8577
803	0.9141
804	0.9717
805	0.9748
806	0.8614
807	0.9569
808	0.8311
809	0.7968
810	0.9757
811	0.9993
812	0.9699
813	0.7381
814	0.7301
815	0.9286
816	0.9941
817	0.9653
818	0.7926
819	0.9875
820	0.9855
821	0.9659
822	0.9028
823	0.7563
824	0.8987
825	0.9092
826	0.7505
827	0.8999
828	0.5698
829	0.9226
830	0.9754
831	0.7526
832	0.8805
833	0.9394
834	0.5485
835	0.6761
836	0.9683
837	0.8611
838	0.7597
839	0.9014
840	0.438
841	0.7042
842	0.9941
843	0.8702
844	0.9316
845	0.9134
846	0.9936
847	0.9743
848	0.7868
849	0.7549
850	0.8873
851	0.905
852	0.9704
853	0.8755
854	0.5537
855	0.8719
856	0.8629
857	0.9166
858	0.9386
859	0.9896
860	0.9327
861	0.9874
862	0.9898
863	0.8189
864	0.9506
865	0.7349
866	0.9054
867	0.6249
868	0.8505
869	0.7226
870	0.9602
871	0.9703
872	0.9513
873	0.9384
874	0.9322
875	0.865
876	0.7616
877	0.9774
878	0.992
879	0.9604
880	0.944
881	0.9984
882	0.8885
883	0.9745
884	0.8585
885	0.9139
886	0.9854
887	0.926
888	0.849
889	0.9264
890	0.8938
891	0.9203
892	0.8235
893	0.915
894	0.9686
895	0.9012
896	0.9959
897	0.9664
898	0.5036
899	0.9063
900	0.9999
901	0.9429
902	0.9492
903	0.8992
904	0.9757
905	0.8553
906	0.8448
907	0.7141
908	0.9251
909	0.9893
910	0.9867
911	0.9752
912	0.9242
913	0.8745
914	0.9795
915	0.996
916	0.9738
917	0.8439
918	0.9474
919	0.7547
920	0.7726
921	0.929
922	0.8925
923	0.8883
924	0.8808
925	0.8833
926	0.6333
927	0.9654
928	0.8727
929	0.9328
930	0.8946
931	0.8434
932	0.9533
933	0.8823
934	0.8758
935	0.6486
936	0.8834
937	0.9296
938	0.9714
939	0.9892
940	0.7413
941	0.8157
942	0.7375
943	0.8091
944	0.6614
945	0.9444
946	0.7156
947	0.9707
948	0.8845
949	0.8859
950	0.8896
951	0.9379
952	0.9143
953	0.5541
954	0.9415
955	0.7747
956	0.9571
957	0.9536
958	0.9209
959	0.9385
960	0.6722
961	0.9253
962	0.9586
963	0.989
964	0.9362
965	0.9859
966	0.9713
967	0.8614
968	0.9464
969	0.7682
970	0.8826
971	0.9071
972	0.9413
973	0.9879
974	0.998
975	0.9989
976	0.8261
977	0.967
978	0.9385
979	0.9995
980	0.9628
981	0.7857
982	0.9812
983	0.9977
984	0.6772
985	0.9399
986	0.965
987	0.9612
988	0.9091
989	0.7727
990	0.8483
991	0.7836
992	0.9516
993	0.7992
994	0.9694
995	0.9205
996	0.8873
997	0.8119
998	0.6778
999	0.9473
1000	0.6144
501	0.01646
502	0.002109
503	0.001007
504	0.003052
505	0.064
506	0.01816
507	0.03324
508	6.748E-5
509	2.101E-7
510	0.08153
511	2.912E-8
512	0.1667
513	0.007281
514	1.718E-4
515	0.04608
516	1.105E-4
517	0.05249
518	2.612E-5
519	1.694E-4
520	0.02276
521	0.005346
522	5.803E-4
523	0.002791
524	8.994E-4
525	0.02553
526	5.957E-6
527	2.93E-4
528	0.03492
529	0.01146
530	0.01141
531	1.734E-5
532	0.001725
533	6.684E-7
534	6.784E-6
535	2.834E-9
536	0.002147
537	0.002655
538	0.09156
539	0.1657
540	0.001133
541	0.004005
542	1.756E-6
543	2.314E-4
544	1.38E-4
545	7.388E-6
546	0.006467
547	0.005139
548	1.014E-4
549	0.04794
550	4.368E-4
551	7.658E-5
552	0.008491
553	3.318E-6
554	0.01754
555	1.553E-5
556	7.372E-9
557	1.127E-7
558	0.03319
559	2.345E-5
560	0.05344
561	0.02879
562	1.437E-4
563	0.001596
564	0.01129
565	0.002799
566	3.278E-8
567	0.01065
568	0.1978
569	0.003545
570	3.698E-7
571	0.002608
572	0.1132
573	9.282E-8
574	3.961E-5
575	7.57E-5
576	0.002258
577	5.128E-4
578	3.495E-5
579	0.01945
580	3.124E-14
581	7.043E-4
582	4.872E-5
583	6.607E-4
584	7.245E-9
585	1.767E-7
586	0.0762
587	6.572E-4
588	2.466E-17
589	0.03249
590	1.219E-4
591	0.01789
592	7.59E-5
593	0.08369
594	4.537E-7
595	8.76E-11
596	0.03814
597	0.01274
598	0.001381
599	0.09576
600	3.434E-4
601	0.2127
602	0.00987
603	0.09259
604	4.51E-5
605	2.449E-10
606	0.002485
607	5.887E-16
608	0.007385
609	2.304E-5
610	0.144
611	0.2365
612	4.744E-5
613	4.075E-5
614	1.809E-5
615	0.1374
616	0.009506
617	8.571E-6
618	0.002543
619	5.76E-4
620	1.138E-5
621	0.03588
622	7.052E-12
623	0.0123
624	6.954E-4
625	2.778E-4
626	0.04097
627	0.08933
628	0.007632
629	1.419E-4
630	5.293E-4
631	7.564E-7
632	0.002657
633	0.007685
634	0.008024
635	2.842E-9
636	2.589E-5
637	0.002409
638	0.009166
639	0.01076
640	0.02082
641	2.867E-5
642	0.005366
643	0.01012
644	0.05136
645	9.244E-9
646	3.885E-5
647	2.081E-5
648	1.541E-7
649	0.02764
650	9.479E-10
651	0.004265
652	3.183E-6
653	5.655E-9
654	0.05166
655	1.119E-5
656	2.596E-4
657	0.008478
658	0.01064
659	5.954E-5
660	9.563E-4
661	2.482E-4
662	1.055E-4
663	9.632E-12
664	5.634E-4
665	0.03553
666	0.009555
667	0.01485
668	2.442E-4
669	0.04729
670	0.1015
671	1.029E-4
672	1.123E-5
673	0.008133
674	0.3833
675	0.02455
676	7.839E-8
677	0.02065
678	2.458E-7
679	0.006367
680	0.002256
681	0.01993
682	7.139E-6
683	2.979E-12
684	2.636E-6
685	0.00111
686	2.048E-5
687	0.004979
688	0.005937
689	1.343E-10
690	0.03089
691	0.009474
692	0.2591
693	6.326E-11
694	4.379E-4
695	8.595E-8
696	0.007076
697	8.457E-4
698	3.994E-6
699	0.008247
700	0.002161
701	0.004329
702	0.003577
703	7.804E-4
704	7.38E-9
705	0.001603
706	3.873E-5
707	0.001985
708	6.272E-10
709	2.681E-7
710	5.868E-4
711	7.249E-9
712	4.746E-5
713	0.01968
714	0.01358
715	1.66E-4
716	6.454E-5
717	0.01104
718	0.105
719	5.326E-7
720	0.00369
721	0.05939
722	0.05326
723	0.003037
724	9.829E-9
725	0.01898
726	6.996E-13
727	0.001478
728	3.044E-5
729	0.004701
730	0.0419
731	0.01189
732	4.221E-8
733	3.357E-7
734	0.06413
735	0.1007
736	0.003436
737	0.08978
738	7.358E-4
739	2.91E-4
740	0.001164
741	2.63E-11
742	6.1E-7
743	2.134E-6
744	1.205E-5
745	6.256E-5
746	0.0303
747	0.07624
748	2.546E-6
749	0.01075
750	0.001289
751	4.932E-4
752	0.004277
753	6.701E-4
754	8.183E-4
755	0.008004
756	7.154E-7
757	0.04726
758	3.444E-7
759	0.2947
760	0.05386
761	2.063E-7
762	7.225E-6
763	5.323E-12
764	0.00161
765	1.751E-5
766	0.001023
767	4.063E-10
768	0.007623
769	4.604E-4
770	4.661E-10
771	0.009792
772	0.006772
773	2.563E-11
774	0.001598
775	0.02918
776	0.1248
777	0.003369
778	5.959E-4
779	0.001207
780	0.02064
781	4.538E-4
782	4.023E-4
783	3.043E-6
784	0.009636
785	2.074E-11
786	2.559E-5
787	1.563E-7
788	1.192E-8
789	0.01409
790	0.01298
791	0.01407
792	0.003217
793	0.01472
794	0.01427
795	8.459E-13
796	5.513E-4
797	0.007068
798	4.936E-6
799	2.515E-5
800	2.577E-4
801	0.01383
802	0.104
803	4.803E-6
804	0.009365
805	4.363E-5
806	0.1253
807	0.02207
808	0.09296
809	0.006954
810	0.009832
811	8.089E-7
812	0.02477
813	7.419E-5
814	0.09001
815	0.01473
816	2.442E-6
817	1.959E-9
818	0.006399
819	0.007158
820	8.086E-10
821	0.01729
822	0.08243
823	0.2008
824	1.554E-7
825	1.42E-5
826	4.371E-9
827	1.832E-13
828	0.03682
829	0.00138
830	0.0223
831	1.02E-4
832	0.01088
833	2.82E-5
834	0.2183
835	0.001896
836	3.419E-8
837	0.01249
838	0.2049
839	3.285E-5
840	0.1242
841	1.124E-5
842	7.266E-6
843	0.001617
844	5.097E-6
845	0.02339
846	1.096E-7
847	0.02374
848	2.639E-4
849	0.03175
850	6.445E-6
851	0.08254
852	4.457E-9
853	0.1003
854	6.607E-9
855	1.362E-6
856	0.009023
857	0.007847
858	0.04751
859	1.396E-6
860	2.522E-5
861	4.359E-9
862	5.102E-6
863	6.22E-5
864	7.296E-4
865	0.02866
866	4.501E-4
867	0.003309
868	0.07773
869	0.01291
870	7.664E-4
871	0.003793
872	0.02885
873	4.922E-4
874	5.422E-9
875	0.01805
876	0.02716
877	2.822E-5
878	6.84E-5
879	6.399E-6
880	2.479E-4
881	5.201E-5
882	0.07732
883	5.064E-4
884	0.005625
885	0.05907
886	8.627E-4
887	0.01897
888	1.318E-4
889	0.03543
890	0.002272
891	0.05398
892	0.158
893	0.00568
894	0.008225
895	1.127E-5
896	0.001532
897	0.00504
898	0.0107
899	6.904E-5
900	2.376E-12
901	2.536E-6
902	8.505E-6
903	2.036E-4
904	8.273E-6
905	0.01802
906	0.06444
907	5.579E-5
908	2.197E-4
909	2.738E-12
910	9.261E-4
911	0.02179
912	3.438E-5
913	0.03435
914	2.302E-5
915	2.688E-5
916	0.02377
917	3.881E-5
918	8.684E-4
919	0.1515
920	0.05127
921	0.008056
922	1.431E-4
923	7.599E-5
924	0.002363
925	1.025E-4
926	8.394E-10
927	6.468E-4
928	1.42E-4
929	1.935E-8
930	0.05696
931	0.08319
932	0.001684
933	0.06603
934	5.442E-8
935	0.002214
936	0.1052
937	2.218E-11
938	0.01876
939	7.508E-7
940	0.002118
941	5.122E-6
942	1.23E-8
943	0.002134
944	7.781E-4
945	0.00156
946	0.001199
947	4.444E-4
948	0.005331
949	6.906E-6
950	1.268E-6
951	1.379E-6
952	0.001143
953	0.04087
954	6.481E-10
955	3.659E-5
956	1.278E-5
957	0.002035
958	2.988E-7
959	3.911E-4
960	5.456E-6
961	0.002698
962	2.058E-4
963	1.962E-11
964	7.94E-4
965	1.493E-5
966	0.004415
967	0.09006
968	0.04697
969	4.67E-7
970	0.1162
971	5.288E-5
972	0.00145
973	0.009516
974	3.308E-7
975	3.861E-7
976	0.1682
977	0.01131
978	2.618E-5
979	1.199E-6
980	0.02987
981	4.416E-12
982	0.001078
983	3.898E-4
984	2.008E-6
985	0.04836
986	0.01762
987	5.58E-5
988	1.279E-4
989	0.06953
990	2.282E-7
991	1.227E-4
992	5.934E-5
993	0.05742
994	9.391E-5
995	5.293E-6
996	8.826E-5
997	3.093E-22
998	0.02371
999	3.284E-4
1000	0.003462
501	170.7
502	187.7
503	177.8
504	198.6
505	189.2
506	182.0
507	188.4
508	196.1
509	185.8
510	190.5
511	188.8
512	195.5
513	205.6
514	196.2
515	195.4
516	190.2
517	183.0
518	200.5
519	202.7
520	186.4
521	200.8
522	189.7
523	194.8
524	186.3
525	185.4
526	187.6
527	203.3
528	188.4
529	194.1
530	197.0
531	211.3
532	222.2
533	207.0
534	210.8
535	220.1
536	201.1
537	192.1
538	199.3
539	186.9
540	197.1
541	193.0
542	195.9
543	192.0
544	191.8
545	193.0
546	195.0
547	216.9
548	202.2
549	198.1
550	202.5
551	188.6
552	198.5
553	192.1
554	196.8
555	188.0
556	179.2
557	194.6
558	185.2
559	202.4
560	218.6
561	203.5
562	199.7
563	191.3
564	195.6
565	193.1
566	186.4
567	193.5
568	188.3
569	185.7
570	192.6
571	202.9
572	197.8
573	188.4
574	177.2
575	187.7
576	185.4
577	196.6
578	190.7
579	214.7
580	200.2
581	201.4
582	196.0
583	192.0
584	200.3
585	191.5
586	186.3
587	199.3
588	191.7
589	181.0
590	189.4
591	208.4
592	203.4
593	189.5
594	212.4
595	194.2
596	187.3
597	205.2
598	189.7
599	192.3
600	191.3
601	187.0
602	198.6
603	196.7
604	189.1
605	191.7
606	193.8
607	190.6
608	198.0
609	196.6
610	198.7
611	199.8
612	200.5
613	193.2
614	192.3
615	183.3
616	186.9
617	189.7
618	199.1
619	190.1
620	191.2
621	182.4
622	187.9
623	194.4
624	191.8
625	202.3
626	200.8
627	203.0
628	188.9
629	183.7
630	183.8
631	183.1
632	188.2
633	189.4
634	189.2
635	196.0
636	179.0
637	206.4
638	185.8
639	184.8
640	183.6
641	187.6
642	191.4
643	184.3
644	192.0
645	189.5
646	190.5
647	200.5
648	192.8
649	199.9
650	210.5
651	207.8
652	208.4
653	211.7
654	203.6
655	196.5
656	192.8
657	190.8
658	190.7
659	183.9
660	192.0
661	189.0
662	196.6
663	185.3
664	181.5
665	182.3
666	199.9
667	189.0
668	189.2
669	195.4
670	193.3
671	208.4
672	202.8
673	194.5
674	215.0
675	185.1
676	190.1
677	197.2
678	190.4
679	202.1
680	220.0
681	212.6
682	200.3
683	208.6
684	228.2
685	200.1
686	184.5
687	203.1
688	203.6
689	203.2
690	198.4
691	185.0
692	175.4
693	193.2
694	181.2
695	198.7
696	193.3
697	200.8
698	187.8
699	189.7
700	198.1
701	209.6
702	191.5
703	192.9
704	195.1
705	191.6
706	203.5
707	182.8
708	189.1
709	205.7
710	204.4
711	194.2
712	196.7
713	186.5
714	208.4
715	198.7
716	205.9
717	180.8
718	187.8
719	187.1
720	196.9
721	189.5
722	185.7
723	186.2
724	193.6
725	187.3
726	181.2
727	205.9
728	200.9
729	184.2
730	188.2
731	181.8
732	195.3
733	187.0
734	198.3
735	192.4
736	179.5
737	180.2
738	181.5
739	193.1
740	192.3
741	196.1
742	179.3
743	183.2
744	188.6
745	199.9
746	197.5
747	193.9
748	191.6
749	187.9
750	204.9
751	191.1
752	203.3
753	207.6
754	200.6
755	192.6
756	192.8
757	188.2
758	176.8
759	180.2
760	213.8
761	201.6
762	193.5
763	197.8
764	204.2
765	191.7
766	185.8
767	200.0
768	187.6
769	185.3
770	187.9
771	186.0
772	206.1
773	188.8
774	182.7
775	190.3
776	195.6
777	193.3
778	196.9
779	192.8
780	198.4
781	189.5
782	187.1
783	192.5
784	199.0
785	180.9
786	189.4
787	185.8
788	191.4
789	176.5
790	178.7
791	175.9
792	186.0
793	188.0
794	198.2
795	195.8
796	184.5
797	173.3
798	193.4
799	191.4
800	190.7
801	185.0
802	196.6
803	194.2
804	212.0
805	208.3
806	213.1
807	221.8
808	208.9
809	207.1
810	191.2
811	190.7
812	185.4
813	196.0
814	218.2
815	202.3
816	217.6
817	192.7
818	215.5
819	192.7
820	192.8
821	200.3
822	191.4
823	207.2
824	208.8
825	199.7
826	197.5
827	194.2
828	201.0
829	192.3
830	197.2
831	197.7
832	191.7
833	190.9
834	194.5
835	193.1
836	187.8
837	198.9
838	197.5
839	200.0
840	181.2
841	182.5
842	199.2
843	202.0
844	189.9
845	206.4
846	204.6
847	193.5
848	184.0
849	192.0
850	205.7
851	197.5
852	206.2
853	199.2
854	214.5
855	212.5
856	185.6
857	202.8
858	188.8
859	185.4
860	183.7
861	173.4
862	201.0
863	184.2
864	183.9
865	179.5
866	178.5
867	183.8
868	186.8
869	188.5
870	185.4
871	195.4
872	196.5
873	198.5
874	188.4
875	210.6
876	193.5
877	202.9
878	201.7
879	201.0
880	184.8
881	187.5
882	190.0
883	183.6
884	189.4
885	194.5
886	191.7
887	182.9
888	183.2
889	188.5
890	201.2
891	188.7
892	188.3
893	191.9
894	183.5
895	185.7
896	175.6
897	191.6
898	182.8
899	179.6
900	195.5
901	202.8
902	189.9
903	183.5
904	202.8
905	186.5
906	201.7
907	204.4
908	197.8
909	197.0
910	204.9
911	186.3
912	197.7
913	208.6
914	187.9
915	195.6
916	185.4
917	190.0
918	197.7
919	193.4
920	197.4
921	170.2
